,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,indices
5063,0.0607315711677,0.096208691597,0.0302864685655,-0.0447203442454,0.220084354281,-0.00641962559894,-0.0389949753881,0.0351417437196,0.0969239324331,0.171660542488,-0.100853942335,0.00659619038925,0.137824565172,-0.10372633487,0.0599106326699,0.018202546984,0.0102247251198,0.0212232936174,0.0720714330673,0.0247390437871,-0.0224092062563,-0.0773780345917,-0.0617530234158,-0.0452002622187,0.012522992678,286
5064,0.00400787359104,-0.000896870915312,-0.00259587191977,-0.00763090001419,0.00399918342009,-0.00620028888807,0.00282752350904,-0.00426481710747,0.000930354581214,0.00333686266094,-0.00271487073041,-0.00405763834715,-0.00171771948226,-0.00357388611883,0.000325408851495,-0.00045393849723,0.00062792893732,-0.00218747858889,0.00398456957191,-0.00346661009826,-0.00317707750946,-0.00318084494211,0.00251214555465,-0.000925254775211,-0.00486581400037,296
5065,-0.000425991456723,-0.0012386131566,-0.00357464584522,-4.90396741952e-05,0.000304782704916,-0.0035893174354,0.000100092649518,-0.000533000333235,-2.77306367025e-06,-0.000576008169446,-0.000963053840678,-0.00260510086082,-0.0013898673933,-0.00118541915435,-0.000297137186863,0.00175527471583,0.00054918625392,-0.000507907767314,0.00184417248238,-0.000669496890623,-0.00118841731455,-0.00152377586346,0.00040302312118,-0.000929965404794,0.00351578462869,306
5066,0.0740874782205,0.0378447584808,-0.0466115288436,-0.0364635400474,-0.0237313583493,-0.0764524117112,0.101692385972,-0.00988915655762,0.0204799640924,0.0551590248942,-0.0231249295175,-0.0724524408579,-0.0663758590817,-0.0557377971709,0.014269778505,0.00617106957361,0.00412464188412,0.110691122711,0.0686965286732,-0.0909175947309,-0.0212512221187,0.0475289151073,0.0159306228161,-0.0185041669756,0.0688335597515,316
5067,-0.00230655563064,-0.006167803891,-0.0100058531389,0.00264964485541,0.00679717306048,-0.0015233096201,-0.00414271699265,0.00134497194085,-0.00020130831399,-0.0112550742924,-0.00256335735321,-0.00574012007564,-0.0067722229287,-0.00694466335699,-0.000754384556785,0.00381250726059,0.00340857007541,-0.000692145549692,0.00168270303402,0.0026710939128,-0.00840287841856,-0.00655217701569,-0.0034748245962,0.00054839142831,0.00617461791262,326
5068,0.00914107449353,-0.000235414700001,-0.00595603324473,-0.0118603985757,0.000650591449812,-0.00200045574456,-0.00588006712496,-0.00930575467646,-0.0126571329311,-0.00181561836507,0.00226720492356,0.00149448914453,-0.000617978512309,-0.00793217401952,-0.00784389581531,0.00551024870947,0.00489613879472,0.000701191660482,0.00159758725204,0.0019993330352,-0.00513083767146,0.00317170028575,0.00682816049084,-0.0066572050564,-0.00580601999536,336
5069,0.00516428751871,0.00698578404263,-0.165814086795,-0.0885408595204,-0.123959630728,-0.304866105318,0.0431765802205,-0.103562317789,-0.0124507257715,0.0496772006154,-0.061411395669,-0.186893492937,0.011612476781,-0.0377633236349,0.0914497449994,0.155592650175,0.0090816039592,-0.0230691917241,0.16752359271,-0.0693938583136,-0.0157013982534,-0.0185491200536,0.104263730347,-0.0458940528333,0.294879645109,346
5070,0.00757548538968,-0.00198988593183,-0.000522126618307,0.00214682030492,0.00170936458744,-0.00732382573187,0.00231864675879,-0.00376551202498,0.00425393832847,0.00537957623601,-0.00234613823704,-0.00137047341559,-0.00613583391532,0.00597897591069,-0.00686132768169,0.00105057761539,-0.00317603047006,0.00245442357846,-0.000204488256713,-0.0046523003839,-0.00435767602175,-0.00549300992861,0.00410003308207,-0.00227623688988,0.00303881708533,356
5071,0.00376793066971,-0.000105037208414,-0.00265720766038,-0.00582644576207,0.000459532515379,-0.000175322522409,-0.00304880575277,-0.00358870904893,-0.00587764196098,-0.00124065892305,0.00082396925427,0.00108112848829,-0.000182780873729,-0.00379982101731,-0.00416425941512,0.00261852703989,0.00275475345552,0.00050679751439,-0.000308506423607,0.00123017304577,-0.00102184363641,0.00164768879768,0.00266094133258,-0.00357966218144,-0.00344002153724,366
5072,0.1070131585,-0.0735485479236,-0.00996575504541,-0.0496632494032,0.0863299891353,-0.0633944943547,0.101633369923,-0.0093362396583,0.0510532781482,0.104079425335,-0.0166241452098,-0.0493089072406,-0.147263973951,0.0322869978845,-0.0319511666894,-0.0454269908369,-0.0697584226727,0.139056235552,-0.0746903568506,0.0147747267038,0.00172416714486,0.0108882291242,0.0352193079889,0.0229567028582,0.0351905077696,376
5073,-0.000382326252293,-0.000110744105768,-0.00211138417944,-0.00108923995867,-0.00166024430655,-0.00451146205887,0.00101284671109,-0.000539335946087,-0.000568598159589,0.000956983014476,-0.000992832588963,-0.00345816533081,0.00110610399861,0.000289327348582,0.00132445443887,0.00292215798981,-0.000279061408946,-0.000488314195536,0.00284324912354,0.000633101211861,0.000918628065847,-0.00113212352153,0.00126273767091,-0.00137624132913,0.00224429229274,386
5074,0.18588988483,-0.00104348594323,-0.121681183577,-0.261753708124,0.019028712064,-0.00500014750287,-0.127946168184,-0.178281590343,-0.271935373545,-0.0480234920979,0.0480572581291,0.0433531478047,-0.0182881262153,-0.175547465682,-0.160855963826,0.120605356991,0.114522084594,0.0362085662782,0.0215223878622,0.053272716701,-0.0743303522468,0.0880619212985,0.12740086019,-0.145619034767,-0.162910684943,396
5075,-0.0148848956451,0.0210399013013,-0.112183116376,-0.0540181696415,-0.0984103009105,-0.221034660935,0.030899496749,-0.0628861710429,-0.0247832108289,0.0226488299668,-0.035695143044,-0.142203181982,0.0406085625291,-0.0434892773628,0.0845768004656,0.11968613416,0.013281471096,-0.0200948640704,0.15935832262,-0.0252952072769,-0.00491438200697,-0.0303629860282,0.0849927663803,-0.0250464919955,0.178404435515,406
5076,0.00602640397847,0.0058937263675,-0.0846778526902,-0.0346402078867,-0.0633303001523,-0.157873108983,0.0183953866363,-0.0650689825416,0.00698349997401,0.0260752681643,-0.031962223351,-0.0896835401654,-0.00832193158567,-0.0294655617326,0.0264274813235,0.073528714478,0.00855112168938,-0.0133583890274,0.0915344282985,-0.0596836060286,-0.0356056913733,-0.0184356868267,0.0649536028504,-0.0172925405204,0.156643509865,416
5077,0.0211701467633,0.00245006335899,-0.0202574171126,-0.00199029431678,0.0318415276706,-0.0357434414327,0.00862009543926,0.00877243373543,0.0200186092407,-0.00804025866091,-0.0412634424865,-0.0177461393178,-0.0300203729421,-0.0130248824134,-0.00815514009446,0.0274923425168,0.0177732259035,-0.0098047722131,0.0215925723314,-0.00580576807261,-0.0220487192273,-0.00484547205269,0.0203212238848,-0.0150968190283,0.0414097979665,426
5078,-0.0107205109671,-0.0825313031673,-0.229155674577,0.0518426708877,0.0322567224503,-0.18535618484,0.0824533998966,0.0883871987462,-0.00607009744272,0.0433263145387,-0.059235714376,-0.0977626368403,-0.0921632945538,-0.0349118188024,0.00527372583747,0.0779299661517,0.0408376567066,0.0525260269642,0.0135488305241,0.0428850986063,0.003068176331,-0.0724622607231,-0.0601687207818,-0.118021130562,0.0699516683817,436
5079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446
5080,0.0300249345601,0.0254043545574,-0.00103091367055,-0.0114412978292,0.0643000006676,-0.0375511087477,-0.0202614478767,0.0139922294766,0.0331108570099,0.0180668625981,-0.0498393289745,-0.010576095432,0.0529858991504,-0.0231300778687,-0.00123337225523,-0.00232242187485,0.0218401756138,0.0184825025499,0.0210687089711,-0.00605912134051,-0.00289804162458,-0.0398618392646,0.00186731957365,-0.010474614799,0.00309728016146,456
5081,0.0128097943962,0.00329550588503,-0.00956738460809,0.00181732792407,0.00462532183155,-0.0147822285071,0.00984067190439,0.00265219807625,0.00579783786088,0.00258975755423,-0.00105536158662,-0.00204959488474,-0.0124746989459,-0.00713456468657,0.00187948369421,0.00377703644335,0.00723090209067,-0.00290767522529,0.00992310978472,-0.00889400113374,-0.0134885972366,-0.00327173923142,0.0037985232193,0.00375645933673,0.0175016652793,466
5082,0.00192245782819,0.0153060760349,-0.115513846278,-0.0533441603184,-0.0936834141612,-0.235713139176,0.0331514216959,-0.0761055648327,-0.0083216978237,0.0312494169921,-0.0426274165511,-0.138407856226,0.0185778811574,-0.0455942191184,0.0733577609062,0.11588063091,0.0107882227749,-0.0142626091838,0.156121388078,-0.0581549666822,-0.0297610946,-0.0308543015271,0.0940314307809,-0.0245037637651,0.207305565476,476
5083,-0.00187974225264,0.00805701036006,-0.00527278892696,-0.00610794918612,0.000509981124196,-0.00314891943708,0.00620885193348,-0.00733432779089,0.0054561952129,0.00592483533546,-0.00329719018191,-0.000114153452159,-0.00781740993261,-0.0071235857904,-0.005847313907,-0.000263197434833,0.000688072119374,0.0107602216303,0.0040773190558,-0.00421826308593,-0.00269026006572,0.000844777794555,-0.000669798115268,-0.00239814328961,0.00384475546889,486
5084,0.000509653822519,0.000339658843586,-0.000278162828181,-0.000251853693044,7.02118777554e-05,-0.000461772986455,0.000238431894104,0.000170150902704,0.000308175542159,-0.000140546791954,-0.000101641315268,-9.27530491026e-05,-0.000138264862471,-0.000411586253904,-4.79313821415e-05,-0.000219991750782,0.000290066469461,0.000337672274327,0.000100208213553,-0.000344401341863,-0.000623190135229,-0.000246223149588,3.26631707139e-05,0.000328609225107,0.000509211909957,496
5085,0.00289687607437,0.00192225363571,-0.00440985942259,0.00061231572181,-0.000206776938285,-0.00741693936288,0.00289990473539,-0.000728306593373,0.00187354220543,0.0010126006091,-0.000430112704635,0.000246781244641,-0.0037651467137,-0.0038847620599,0.000966514809988,0.00147613044828,0.00274726934731,-0.000310606497806,0.00539991399273,-0.00274770893157,-0.00288087152876,5.67376537219e-06,0.00316820968874,0.0015591296833,0.00750524923205,506
5086,-0.00149013078772,-0.0099417809397,-0.0858373269439,-0.0363151505589,-0.0736067891121,-0.175351813436,0.0132574075833,-0.0748411417007,-0.00792474951595,0.0364686921239,-0.0335795804858,-0.0982759296894,-0.00165067543276,-0.0240576770157,0.0472672209144,0.0967816784978,-0.0105033284053,-0.0104411104694,0.108586341143,-0.0605384223163,-0.0430849306285,-0.0190088041127,0.0793437585235,-0.02459394373,0.164629027247,516
5087,0.000162814860232,-0.000142391145346,-0.000869320647325,-0.000522980466485,-0.000447557016741,-0.00153899530414,0.000312869262416,-0.000504720374011,6.87329666107e-05,0.000380205601687,-0.000328153080773,-0.000661565398332,0.000172022279003,-0.000409194530221,0.00020133916405,0.000543842557818,0.000381835503504,-2.80799795291e-05,0.00101180444472,-0.000607394322287,-0.000428885367,-0.000406017381465,0.000582625332754,-0.00016200292157,0.00144035706762,526
5088,0.0496928691864,0.0173724964261,-0.0279172062874,-0.0360295549035,-0.0335375256836,-0.0938181504607,0.0495409779251,-0.0346443317831,0.0155418748036,0.0232800077647,-0.011063285172,-0.0436057858169,-0.00997554045171,-0.038442093879,-0.0288228876889,0.0153539497405,0.0379474908113,0.016925830394,-0.0127486996353,-0.0447000749409,-0.0230271704495,-0.049749430269,0.0269967559725,0.0149889178574,0.102747164667,536
5089,0.086904451251,-0.0505972392857,-0.0734031125903,-0.0480398200452,-0.0433145351708,-0.201597884297,0.0954620689154,-0.0758245363832,0.00389887019992,0.0727581530809,-0.0189433507621,-0.088334530592,-0.101288691163,-0.0150663657114,0.0803640708327,0.0558900125325,-0.0701357349753,0.064859226346,0.0668981447816,-0.126442342997,-0.0770397931337,0.0370405800641,0.0825806483626,-0.0044582313858,0.249829053879,546
5090,0.00138338317629,-0.000161892123288,-0.0015108747175,-0.00228985399008,-5.88129805692e-05,-0.00121051748283,-0.000619125785306,-0.00160999107175,-0.00209614867344,-2.92652330245e-05,9.92144996417e-05,2.52270310739e-05,-0.000143649522215,-0.0016711311182,-0.00116210151464,0.00132649438456,0.00100148760248,0.000197542307433,0.000690601591486,-0.000206094337045,-0.000598585698754,0.000584868656006,0.00130171107594,-0.00139060255606,-0.000229885583394,556
5091,-0.0115687120706,-0.0426829904318,-0.031792037189,-0.0317245572805,0.0118895033374,-0.0301573295146,0.0030402650591,-0.000294727855362,-0.0239688269794,0.057771153748,0.0113288154826,0.0176898799837,0.0333007276058,-0.00360499857925,-0.00832003261894,0.0177958123386,-0.0154701825231,0.0010977704078,0.0171710979193,-0.0200376342982,-0.0512961111963,-0.00238453480415,0.0453650914133,0.000565553491469,0.034710470587,566
5092,0.00613694870844,-0.000971031549852,-0.0199218448251,-0.0102490698919,-0.010515904054,-0.0371149890125,0.0128268245608,-0.00429328531027,-0.00113211956341,0.00800487026572,-0.0110835628584,-0.0228729043156,-0.00182604114525,-0.00789912976325,0.00923503749073,0.0146976569667,0.00236685061827,-0.000574549601879,0.018162028864,-0.00491326488554,-0.00283866235986,-0.00257535930723,0.00927100609988,-0.0109525900334,0.0318317040801,576
5093,0.0205528121442,-0.0274118445814,-0.024371040985,-0.0194124672562,0.0061271712184,-0.042925875634,0.0393302887678,0.0062801707536,0.031231097877,0.0211216751486,-0.0595730990171,-0.0309569966048,0.0327302590013,-0.0330724418163,-0.0494690015912,0.0141156669706,-0.00913593824953,-0.0308559089899,-0.0321519561112,0.0061507713981,-0.0145539771765,0.00503281923011,-0.00921231135726,-0.01367938146,0.00588386645541,586
5094,-0.0199856571853,-0.149471193552,-0.213070139289,0.117447160184,0.220758706331,-0.110777825117,0.0360673703253,0.0691157281399,0.0163460988551,-0.0335973165929,-0.0345689766109,-0.0846178084612,-0.170025721192,-0.0722700059414,-0.020890140906,-0.0754348635674,0.11723934859,0.0510767810047,0.0338960364461,0.0923689827323,-0.109992422163,-0.142792731524,-0.0952875688672,0.00682888878509,0.0259184315801,596
5095,0.00519775506109,-0.00303116021678,-0.00747926346958,-0.0144832916558,0.00344461970963,-0.006984885782,-0.000118641510198,-0.000871819735039,-0.000916701217648,0.00799166504294,-0.00927225872874,0.00244872760959,0.000348217465216,-0.00779843796045,0.00046153384028,-0.00221786578186,0.0106641901657,-0.00229671830311,0.00258291861974,-0.00477887829766,-0.0124485176057,-0.00658328458667,-0.00208971626125,-0.000638455909211,-0.00260699214414,606
5096,-1.59506034834e-05,-5.58995379834e-05,-0.000239009415964,7.77684617788e-05,-1.81332979992e-05,-0.000257773615886,-5.60767432489e-07,0.000170616942341,-2.56745825027e-05,0.000186890771147,-0.00010081117216,-0.000121841592772,0.000104492799437,-5.14788080181e-05,5.49245451111e-05,0.000133382418426,-0.000291342032142,0.000263517169515,0.000238418957451,-1.97098484023e-06,-0.000194380307221,-5.60824482818e-05,-1.79067428689e-05,-0.000230297329836,-9.20887541724e-05,626
5097,0.0393042676151,0.115350067616,-0.00916030909866,-0.0598450265825,0.0953265503049,-0.0369121097028,-0.00197487743571,0.00358166336082,0.0787887424231,0.023659016937,-0.105985037982,-0.0441668592393,0.121991023421,-0.0445053800941,0.00903271045536,-0.0397324226797,-0.0248712543398,0.149790734053,0.0458253249526,-0.0744452476501,-0.0364582836628,-0.0616088472307,-0.0284302365035,-0.0278048571199,0.009990548715,636
5098,0.0289521589875,0.000473729043733,-0.0205467417836,-0.0404608361423,0.00271689146757,-0.0055956733413,-0.0166686642915,-0.028515605256,-0.0434181317687,-0.00729699851945,0.00721100717783,0.0083022499457,-0.00201695715077,-0.0316478013992,-0.0264986176044,0.018541123718,0.0214153304696,0.00343809905462,0.00630863988772,0.00650916341692,-0.0122704580426,0.0122178662568,0.0226299352944,-0.021727219224,-0.0207593478262,646
5099,0.0877342373133,0.0347826704383,-0.109731987119,-0.162663757801,0.0859126374125,-0.149467214942,0.210044905543,-0.170091986656,0.0931321009994,0.22574904561,-0.127389729023,-0.193667143583,-0.304456442595,-0.0478420704603,-0.207842648029,0.00951618980616,-0.0151875056326,0.174123644829,-0.121426433325,-0.072256885469,0.0302612464875,0.0378190390766,0.014022233896,-0.0288549438119,0.301828086376,656
5100,0.000515528314281,0.000137642418849,-0.00109103508294,-0.000277821789496,-0.00053520896472,-0.00178230006713,0.000317100551911,-0.000745514116716,0.000461418094346,0.000337852048688,-0.000286233291263,-0.000773690582719,-0.000654087227304,-0.000513382721692,-0.000221693728236,0.000588760944083,0.000263227615505,-0.000214849467739,0.000590595591348,-0.00117498997133,-0.000842449429911,-0.000230684570852,0.000539260159712,3.5201501305e-05,0.00202977890149,666
5101,0.0033010400366,0.0073166359216,-0.0578865148127,-0.0246464312077,-0.0478307195008,-0.117773123085,0.0130321513861,-0.0450610257685,0.000692064757459,0.0165561251342,-0.0212458968163,-0.065951436758,0.000784818606917,-0.024485334754,0.0303087178618,0.0549791865051,0.00535484449938,-0.00774430157617,0.0762389823794,-0.038129132241,-0.0250790417194,-0.0157988779247,0.0500091612339,-0.0102158207446,0.110033906996,676
5102,0.0938745513558,-0.0725227445364,-0.0999796763062,-0.0370948724449,-0.0420194417238,-0.214397847652,0.104752540588,-0.0898543819785,0.0176430102438,0.110424727201,-0.0051580676809,-0.129734560847,-0.148395270109,0.0527780950069,0.0648264959455,0.0643021911383,-0.103624261916,0.0949729681015,0.0454262234271,-0.117555268109,-0.0641288682818,0.0442514829338,0.0539826713502,-0.00135244603734,0.26972091198,686
5103,0.00203909981064,0.000538771157153,-0.00341302971356,-0.00311100087129,-0.00218054302968,-0.00588899664581,-5.40505352546e-05,-0.00368836754933,-0.00170190632343,0.000397795374738,-0.000522875285242,-0.00239796680398,3.68973851437e-05,-0.00234327442013,-0.000288367009489,0.00326846539974,0.00136379280593,-3.25026085193e-05,0.00340825715102,-0.00170409434941,-0.00188811868429,-0.000727217353415,0.00362450955436,-0.00147761288099,0.00416098488495,696
